Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
,,,,,,,48000.0,29000.0,90.0
241.994,-1.7931270599365234,0.42639726400375366,-0.012851854786276817,0.07167989760637283,0.020919445902109146,1.0021412372589111,,,
,,,,,,,48000.0,29000.0,90.0
242.004,-1.0504109859466553,0.33335307240486145,-0.567451536655426,0.06454714387655258,0.034543685615062714,1.0050358772277832,,,
,,,,,,,48000.0,29000.0,90.0
242.014,-1.7945709228515625,0.7501391172409058,-0.304677277803421,0.06397418677806854,0.03543759882450104,1.0008234977722168,,,
,,,,,,,48000.0,29000.0,90.0
242.024,2.501569986343384,-0.35629934072494507,0.36448749899864197,0.06403238326311111,0.02092049829661846,1.00752592086792,,,
,,,,,,,48000.0,30000.0,90.0
242.034,1.3993868827819824,-0.44555550813674927,0.2476748377084732,0.06628340482711792,0.029329920187592506,1.004460334777832,,,
,,,,,,,48000.0,30000.0,90.0
242.044,-1.7591633796691895,-0.1459660828113556,-0.14909163117408752,0.06697538495063782,0.038450438529253006,1.0007532835006714,,,
,,,,,,,48000.0,30000.0,90.0
242.054,-1.8249757289886475,0.3208911120891571,-0.17802131175994873,0.06725479662418365,0.032107725739479065,0.993996262550354,,,
,,,,,,,48000.0,30000.0,90.0
242.064,0.18727275729179382,0.5355572700500488,-0.04825000837445259,0.06476017087697983,0.027791842818260193,1.0027176141738892,,,
,,,,,,,48000.0,30000.0,90.0
242.074,1.1384079456329346,-0.1791525036096573,0.09236565977334976,0.06375303119421005,0.03307314217090607,1.0125932693481445,,,
,,,,,,,48000.0,30000.0,90.0
242.084,1.3212536573410034,-0.6761652231216431,0.13541020452976227,0.06524894386529922,0.03008609265089035,1.0039336681365967,,,
,,,,,,,48000.0,30000.0,90.0
242.094,-0.6401273012161255,0.43514934182167053,0.045861855149269104,0.06784843653440475,0.03486398234963417,0.9964665174484253,,,
,,,,,,,48000.0,30000.0,90.0
242.104,-0.2729317247867584,-0.0764942541718483,0.18941424787044525,0.06593786180019379,0.03617338091135025,0.9983717203140259,,,
,,,,,,,48000.0,30000.0,90.0
242.114,-1.978796362876892,-0.25616875290870667,-0.056826669722795486,0.06289740651845932,0.02766222506761551,1.0051265954971313,,,
,,,,,,,48000.0,30000.0,90.0
242.124,0.7993271946907043,-0.3029850423336029,-0.04613708332180977,0.06433586776256561,0.02517637237906456,1.009578824043274,,,
,,,,,,,48000.0,30000.0,90.0
242.134,0.24815207719802856,-0.09315450489521027,-0.228305846452713,0.06547186523675919,0.027607128024101257,1.0033622980117798,,,
,,,,,,,48000.0,30000.0,90.0
242.144,1.2426968812942505,-0.30303555727005005,-0.11087666451931,0.06677782535552979,0.033204395323991776,1.0016088485717773,,,
,,,,,,,48000.0,30000.0,90.0
242.154,-0.19861526787281036,-0.1382860392332077,-0.12697049975395203,0.06599563360214233,0.033350974321365356,0.9994892477989197,,,
,,,,,,,48000.0,30000.0,90.0
242.164,-0.7386893033981323,-0.14869457483291626,-0.16136299073696136,0.06442103534936905,0.03161268308758736,1.0047197341918945,,,
,,,,,,,48000.0,30000.0,90.0
242.174,-0.4634115993976593,-0.147944837808609,0.03375645726919174,0.06319469213485718,0.03122074343264103,1.0059534311294556,,,
,,,,,,,48000.0,30000.0,90.0
242.184,-0.5676034688949585,-0.2571989893913269,-0.24288447201251984,0.06651416420936584,0.03136170655488968,1.0027509927749634,,,
,,,,,,,48000.0,30000.0,90.0
242.194,0.8068042397499084,-0.3849537968635559,-0.19145309925079346,0.06636525690555573,0.031957294791936874,1.0017939805984497,,,
,,,,,,,48000.0,32767.0,90.0
242.204,0.5268558859825134,-0.21164581179618835,0.07817365974187851,0.06412898004055023,0.03129030391573906,1.0032998323440552,,,
,,,,,,,48000.0,32767.0,90.0
242.214,0.7407374978065491,-0.15896661579608917,-0.09081264585256577,0.06389261037111282,0.032689131796360016,1.0026450157165527,,,
,,,,,,,48000.0,32767.0,90.0
242.224,-3.108389139175415,0.17054259777069092,-0.05516448989510536,0.06835547834634781,0.03704127296805382,0.9993520379066467,,,
,,,,,,,48000.0,32767.0,90.0
242.234,-0.02107064053416252,-0.17416106164455414,0.060868434607982635,0.0667881965637207,0.030427491292357445,1.0092353820800781,,,
,,,,,,,48000.0,32767.0,90.0
242.244,8.431909561157227,-0.6874420642852783,-0.26559028029441833,0.06647884845733643,0.013560427352786064,0.9900720715522766,,,
,,,,,,,48000.0,32767.0,90.0
242.254,-3.6808290481567383,0.6928978562355042,-0.7457560300827026,0.06730750948190689,0.04840646684169769,1.0043833255767822,,,
,,,,,,,48000.0,32767.0,90.0
242.264,1.1817580461502075,-0.7867596745491028,0.4778616726398468,0.0639810711145401,0.040603939443826675,1.0049693584442139,,,
,,,,,,,48000.0,32767.0,90.0
242.274,-6.13780403137207,0.7426948547363281,-0.6565617918968201,0.06633184105157852,0.021559489890933037,0.9957663416862488,,,
,,,,,,,48000.0,32767.0,90.0
242.284,1.52230703830719,-0.4995729625225067,0.40565454959869385,0.062451984733343124,0.031853899359703064,1.0089184045791626,,,
,,,,,,,48000.0,32767.0,90.0
242.294,-0.12159635871648788,-0.055570490658283234,0.09021323174238205,0.06504583358764648,0.02951505407691002,1.0014151334762573,,,
,,,,,,,48000.0,32767.0,90.0
242.304,2.821852684020996,-0.15869541466236115,-0.23757295310497284,0.06570087373256683,0.02618899568915367,1.0010844469070435,,,
,,,,,,,48000.0,32767.0,90.0
242.314,0.9152389764785767,-0.2996278703212738,-0.052701227366924286,0.06458980590105057,0.03736462816596031,1.0040266513824463,,,
,,,,,,,48000.0,32767.0,90.0
242.324,-1.1686710119247437,-0.06746003776788712,0.16363081336021423,0.06553784012794495,0.030578911304473877,1.0038262605667114,,,
,,,,,,,48000.0,32767.0,90.0
242.334,-1.0386382341384888,0.030168022960424423,0.19254931807518005,0.06417058408260345,0.028778493404388428,1.0033050775527954,,,
,,,,,,,48000.0,32767.0,90.0
242.344,-1.4687814712524414,0.15741610527038574,-0.21550561487674713,0.06582965701818466,0.03232334926724434,1.0045077800750732,,,
,,,,,,,48000.0,32767.0,90.0
242.354,-0.14484505355358124,-0.012180827558040619,0.6545544862747192,0.06634566932916641,0.030020015314221382,1.0058889389038086,,,
,,,,,,,48000.0,32767.0,90.0
242.364,1.5606834888458252,-0.22025230526924133,-0.10114656388759613,0.06762897968292236,0.027849536389112473,1.0003165006637573,,,
,,,,,,,48000.0,32767.0,90.0
242.374,0.44305339455604553,-0.09356310218572617,0.0009724411065690219,0.06534036248922348,0.03568778559565544,1.0048060417175293,,,
,,,,,,,48000.0,32767.0,90.0
242.384,0.703096866607666,-0.06167781352996826,0.07269081473350525,0.06606592237949371,0.03202200308442116,1.004420280456543,,,
,,,,,,,48000.0,32767.0,90.0
242.394,-1.0075151920318604,0.20708028972148895,-0.10324806720018387,0.0662069171667099,0.03197968378663063,1.0009669065475464,,,
,,,,,,,48000.0,32767.0,90.0
242.404,-1.125677466392517,-0.2195594161748886,-0.20793583989143372,0.06418976187705994,0.036034129559993744,1.005493402481079,,,
,,,,,,,48000.0,32767.0,90.0
242.414,-0.8139083981513977,0.061044592410326004,0.1463780254125595,0.06540102511644363,0.030495576560497284,1.003467082977295,,,
,,,,,,,48000.0,32767.0,90.0
242.424,0.7945813536643982,-0.09828972071409225,0.1838388293981552,0.06473241746425629,0.02771630510687828,1.0048975944519043,,,
,,,,,,,48000.0,32767.0,90.0
242.434,1.136284589767456,-0.33267730474472046,-0.16489282250404358,0.06374682486057281,0.032592300325632095,1.0052857398986816,,,
,,,,,,,48000.0,32767.0,90.0
242.444,0.23736049234867096,-0.12504842877388,-0.18294358253479004,0.06738331913948059,0.03194796293973923,1.0023733377456665,,,
,,,,,,,48000.0,32767.0,90.0
242.454,-0.1276322454214096,-0.18480953574180603,0.039510514587163925,0.06411675363779068,0.03127153217792511,1.000974178314209,,,
,,,,,,,48000.0,32767.0,90.0
242.464,-1.4839617013931274,0.2402724027633667,-0.27355533838272095,0.06353583931922913,0.031797949224710464,1.0060838460922241,,,
,,,,,,,48000.0,32767.0,90.0
242.474,-0.44178783893585205,-0.26999035477638245,-0.19869692623615265,0.06619466096162796,0.030788633972406387,1.004406452178955,,,
,,,,,,,48000.0,32767.0,90.0
242.484,0.3334566354751587,-0.17031334340572357,-0.047511473298072815,0.06539945304393768,0.03013380989432335,1.0057241916656494,,,
,,,,,,,48000.0,32767.0,90.0
242.494,0.9063401222229004,-0.3416587710380554,0.025887086987495422,0.06567668169736862,0.03113650716841221,1.0049848556518555,,,
,,,,,,,48000.0,32767.0,90.0
242.504,0.45612403750419617,0.08766385912895203,-0.034017033874988556,0.0648411214351654,0.03288708254694939,1.0014249086380005,,,
,,,,,,,48000.0,32767.0,90.0
242.514,0.11316824704408646,-0.043966613709926605,-0.2019280344247818,0.06651747971773148,0.03455790877342224,1.00417160987854,,,
,,,,,,,48000.0,32767.0,90.0
242.524,-0.9907625913619995,-0.12725935876369476,-0.03662407770752907,0.0652463361620903,0.030983636155724525,1.000058889389038,,,
,,,,,,,48000.0,32767.0,90.0
242.534,-0.23392948508262634,0.2944084405899048,-0.041074302047491074,0.06408342719078064,0.030453328043222427,1.002348780632019,,,
,,,,,,,48000.0,32767.0,90.0
242.544,-0.23803581297397614,-0.3231332302093506,0.023403003811836243,0.06388679146766663,0.03184834495186806,1.0057625770568848,,,
,,,,,,,51000.0,32767.0,90.0
242.554,0.5790267586708069,0.046399302780628204,-0.04007865861058235,0.0640035942196846,0.030127467587590218,1.004155158996582,,,
,,,,,,,51000.0,32767.0,90.0
242.564,0.6304647326469421,-0.16930265724658966,0.10503546893596649,0.06341146677732468,0.030713921412825584,1.0013071298599243,,,
,,,,,,,51000.0,32767.0,90.0
242.574,-0.5361260771751404,-0.3977428674697876,-0.025482764467597008,0.06454765051603317,0.030981244519352913,1.0036516189575195,,,
,,,,,,,51000.0,32767.0,90.0
242.584,-0.7460962533950806,0.6564067602157593,-0.3956645727157593,0.0631028264760971,0.027491603046655655,0.9995735883712769,,,
,,,,,,,51000.0,32767.0,90.0
242.594,-0.09905795753002167,-0.9677175879478455,0.2997893989086151,0.06651920825242996,0.03371259197592735,1.0027763843536377,,,
,,,,,,,51000.0,32767.0,90.0
242.604,0.2242514193058014,-0.004445127211511135,0.1649804562330246,0.06737267971038818,0.030767476186156273,0.9987354874610901,,,
,,,,,,,51000.0,32767.0,90.0
242.614,1.092936396598816,0.4981214106082916,-0.05151159316301346,0.0674644336104393,0.02676001749932766,1.0028408765792847,,,
,,,,,,,51000.0,32767.0,90.0
242.624,-0.8782097697257996,-0.2810528874397278,-0.3718556761741638,0.06358053535223007,0.03442741557955742,1.0053880214691162,,,
,,,,,,,51000.0,32767.0,90.0
242.634,-1.0922715663909912,-0.05594287067651749,0.1582174301147461,0.06319008767604828,0.034128669649362564,1.0021247863769531,,,
,,,,,,,51000.0,32767.0,90.0
242.644,1.0996205806732178,-0.5300068855285645,0.1644955575466156,0.06310915946960449,0.029454907402396202,1.0020813941955566,,,
,,,,,,,53000.0,32767.0,90.0
242.654,-0.25152483582496643,-0.34361356496810913,0.032285064458847046,0.06442207843065262,0.032666612416505814,1.0005238056182861,,,
,,,,,,,53000.0,32767.0,90.0
242.664,-0.7784425020217896,0.36581775546073914,-0.16510696709156036,0.06505322456359863,0.03328854218125343,1.0040309429168701,,,
,,,,,,,53000.0,32767.0,90.0
242.674,-0.3740907311439514,-0.7799814939498901,-0.34765005111694336,0.06386533379554749,0.03051178902387619,1.0028754472732544,,,
,,,,,,,53000.0,32767.0,90.0
242.684,0.7238311767578125,-0.05199265107512474,0.340120404958725,0.06503909081220627,0.0291840098798275,0.9985511898994446,,,
,,,,,,,53000.0,32767.0,90.0
242.694,1.189296007156372,0.282227098941803,0.02291538193821907,0.06687622517347336,0.029137974604964256,1.0011638402938843,,,
,,,,,,,53000.0,32767.0,90.0
242.704,-1.365693211555481,-0.27506697177886963,-0.10624940693378448,0.06473581492900848,0.03351200744509697,1.0038176774978638,,,
,,,,,,,53000.0,32767.0,90.0
242.714,-0.7346462607383728,-0.1925446093082428,0.16864053905010223,0.06447803974151611,0.031236985698342323,1.0014995336532593,,,
,,,,,,,53000.0,32767.0,90.0
242.724,0.42276644706726074,-0.07914762943983078,0.011300850659608841,0.06623491644859314,0.02903473563492298,1.0006821155548096,,,
,,,,,,,56000.0,32767.0,90.0
242.734,0.10530733317136765,0.04868359491229057,0.1239691972732544,0.06565511971712112,0.03492831066250801,1.0018972158432007,,,
,,,,,,,56000.0,32767.0,90.0
242.744,-0.20280657708644867,-0.14093729853630066,-0.228506401181221,0.06699664145708084,0.03162572532892227,1.000536561012268,,,
,,,,,,,56000.0,32767.0,90.0
242.754,0.34326475858688354,0.0542403906583786,-0.0019049629336223006,0.06503231823444366,0.0314939022064209,1.003084421157837,,,
,,,,,,,56000.0,32767.0,90.0
242.764,0.0894104614853859,0.40606802701950073,-0.0840052142739296,0.06376931071281433,0.032212790101766586,1.0014208555221558,,,
,,,,,,,56000.0,32767.0,90.0
242.774,0.17493076622486115,-1.0651518106460571,-0.08260907977819443,0.06826956570148468,0.0332944393157959,1.0038774013519287,,,
,,,,,,,56000.0,32767.0,90.0
242.784,0.05289414897561073,-0.017423545941710472,0.24021567404270172,0.06599947810173035,0.029273686930537224,1.0004792213439941,,,
,,,,,,,56000.0,32767.0,90.0
242.794,0.0401005744934082,0.7942380309104919,-0.16701756417751312,0.06919961422681808,0.028746958822011948,1.0040091276168823,,,
,,,,,,,56000.0,32767.0,90.0
242.804,-0.6929121017456055,-0.34122785925865173,-0.048140060156583786,0.06534697115421295,0.0357697568833828,1.00877046585083,,,
,,,,,,,56000.0,32767.0,90.0
242.814,-0.4322892129421234,-0.2589782774448395,-0.10077974200248718,0.06300155818462372,0.033180300146341324,1.0034263134002686,,,
,,,,,,,59000.0,32767.0,90.0
242.824,0.9253034591674805,0.03711311146616936,-0.021754907444119453,0.06490631401538849,0.02974412404000759,1.0005097389221191,,,
,,,,,,,59000.0,32767.0,90.0
242.834,0.19498296082019806,0.36729156970977783,0.09188778698444366,0.06618105620145798,0.0343029759824276,1.0059882402420044,,,
,,,,,,,59000.0,32767.0,90.0
242.844,-0.8271346688270569,0.34555745124816895,-0.3481365442276001,0.06486216187477112,0.034553807228803635,1.000963807106018,,,
,,,,,,,59000.0,32767.0,90.0
242.854,0.08543460816144943,-0.5596368908882141,-0.3325914740562439,0.06867516785860062,0.031431689858436584,1.0003933906555176,,,
,,,,,,,59000.0,32767.0,90.0
242.864,0.6648896932601929,-0.40957915782928467,0.12903429567813873,0.06883440911769867,0.02969733066856861,0.9984446167945862,,,
,,,,,,,59000.0,32767.0,90.0
242.874,0.7308154106140137,0.8275117874145508,-0.10160912573337555,0.06981997191905975,0.030619731172919273,1.0005096197128296,,,
,,,,,,,59000.0,32767.0,90.0
242.884,-1.361014723777771,0.18959324061870575,-0.23668576776981354,0.06552594155073166,0.03358372300863266,1.0056109428405762,,,
,,,,,,,59000.0,32767.0,90.0
242.894,-1.3869359493255615,-0.34623852372169495,-0.11945167183876038,0.0655328631401062,0.032280806452035904,1.003090500831604,,,
,,,,,,,62000.0,32767.0,90.0
242.904,1.186212182044983,0.23575684428215027,0.1512664258480072,0.06432411074638367,0.02798457071185112,1.001555323600769,,,
,,,,,,,62000.0,32767.0,90.0
242.914,0.41586118936538696,-0.08547352999448776,0.13929860293865204,0.06720175594091415,0.03199545294046402,1.0023921728134155,,,
,,,,,,,62000.0,32767.0,90.0
242.924,-0.7829378843307495,0.21353958547115326,-0.42125403881073,0.06499797105789185,0.033437974750995636,1.0018625259399414,,,
,,,,,,,62000.0,32767.0,90.0
242.934,-0.014561956748366356,-0.44158658385276794,-0.26274749636650085,0.0679854229092598,0.031234418973326683,1.0026284456253052,,,
,,,,,,,62000.0,32767.0,90.0
242.944,1.0080679655075073,-0.2845771312713623,0.36681461334228516,0.06659138947725296,0.03218736872076988,1.0015389919281006,,,
,,,,,,,62000.0,32767.0,90.0
242.954,0.2969822585582733,0.12089625000953674,0.3115095794200897,0.06548409163951874,0.030155450105667114,1.0030709505081177,,,
,,,,,,,62000.0,32767.0,90.0
242.964,-0.9978046417236328,0.09978429973125458,-0.3795184791088104,0.06215708330273628,0.03402504697442055,1.0038541555404663,,,
,,,,,,,62000.0,32767.0,90.0
242.974,-1.1992992162704468,-0.3468347191810608,-0.2793552279472351,0.06327224522829056,0.03338401019573212,1.001823902130127,,,
,,,,,,,62000.0,32767.0,90.0
242.984,0.9370120167732239,0.03473079204559326,0.058467648923397064,0.06571782380342484,0.028663286939263344,1.0031960010528564,,,
,,,,,,,64000.0,32767.0,90.0
242.994,0.4896714389324188,-0.09410418570041656,-0.06617244333028793,0.06703994423151016,0.028800448402762413,1.0008972883224487,,,
,,,,,,,64000.0,32767.0,90.0
243.004,-0.5299007296562195,0.07389206439256668,-0.36545783281326294,0.06720135360956192,0.032200489193201065,1.004004716873169,,,
,,,,,,,64000.0,32767.0,90.0
243.014,-0.31278547644615173,-0.13246393203735352,-0.0904441624879837,0.06516938656568527,0.031836140900850296,1.0020067691802979,,,
,,,,,,,64000.0,32767.0,90.0
243.024,0.08466944843530655,0.2535470426082611,-0.11280328035354614,0.06447571516036987,0.028633741661906242,1.0021194219589233,,,
,,,,,,,64000.0,32767.0,90.0
243.034,-0.2679218649864197,-0.28308653831481934,0.04085538163781166,0.06533129513263702,0.03406703472137451,1.0048766136169434,,,
,,,,,,,64000.0,32767.0,90.0
243.044,0.10428227484226227,-0.056105438619852066,0.1743246465921402,0.06547486782073975,0.02961323969066143,1.0027296543121338,,,
,,,,,,,64000.0,32767.0,90.0
243.054,0.4062044024467468,0.3854229748249054,-0.31307920813560486,0.06360792368650436,0.02850937843322754,1.0019577741622925,,,
,,,,,,,64000.0,32767.0,90.0
243.064,-0.5066199898719788,-0.13415391743183136,-0.19386552274227142,0.06199462711811066,0.03610336035490036,1.0051764249801636,,,
,,,,,,,64000.0,32767.0,90.0
243.074,-0.05556831508874893,-0.263376921415329,0.07546257227659225,0.06380446255207062,0.030704770237207413,1.0032298564910889,,,
,,,,,,,64000.0,32767.0,90.0
243.084,0.15523728728294373,0.059375863522291183,-0.223544180393219,0.0660451352596283,0.02804320491850376,1.0019739866256714,,,
,,,,,,,64000.0,32767.0,90.0
243.094,-0.17122453451156616,-0.08791891485452652,-0.1843695193529129,0.06477095186710358,0.0327056348323822,1.0046749114990234,,,
,,,,,,,64000.0,32767.0,90.0
243.104,-0.5858209133148193,-0.2029958963394165,0.06940541416406631,0.06457236409187317,0.03255423903465271,1.001975655555725,,,
,,,,,,,64000.0,32767.0,90.0
243.114,0.381870836019516,-0.3624011278152466,-0.07758984714746475,0.06526119261980057,0.03245532885193825,1.003279209136963,,,
,,,,,,,65535.0,32767.0,90.0
243.124,-0.03596605733036995,0.2519446909427643,-0.01396939717233181,0.06523920595645905,0.030548114329576492,1.0060666799545288,,,
,,,,,,,65535.0,32767.0,90.0
243.134,-0.09818974137306213,0.15236906707286835,-0.0005453726043924689,0.06489354372024536,0.03028550185263157,1.003493070602417,,,
,,,,,,,65535.0,32767.0,90.0
243.144,-0.08705268800258636,0.17578913271427155,-0.33486440777778625,0.06783799082040787,0.03142697736620903,1.000077247619629,,,
,,,,,,,65535.0,32767.0,90.0
243.154,0.34682026505470276,-0.24657213687896729,0.13209539651870728,0.06891721487045288,0.03639696538448334,1.0031415224075317,,,
,,,,,,,65535.0,32767.0,90.0
243.164,-0.30588164925575256,-0.2516441345214844,0.11661521345376968,0.06881442666053772,0.02964119054377079,1.0025157928466797,,,
,,,,,,,65535.0,32767.0,90.0
243.174,0.33756014704704285,0.4424898326396942,-0.17097480595111847,0.06479673087596893,0.029741710051894188,1.0016884803771973,,,
,,,,,,,65535.0,32767.0,90.0
243.184,-0.4132881462574005,0.1463514268398285,-0.07902678847312927,0.06410206109285355,0.03606266528367996,1.0029246807098389,,,
,,,,,,,65535.0,32767.0,90.0
243.194,-0.3416699171066284,-0.41939055919647217,-0.04885409027338028,0.06482041627168655,0.032526895403862,1.0018491744995117,,,
,,,,,,,65535.0,32767.0,90.0
243.204,0.6041609644889832,-0.04432942345738411,0.07182404398918152,0.065084308385849,0.028696805238723755,1.0041245222091675,,,
,,,,,,,65535.0,32767.0,90.0
243.214,-0.17485252022743225,0.1969871073961258,-0.17587557435035706,0.0657094195485115,0.03319067880511284,1.0048346519470215,,,
,,,,,,,65535.0,32767.0,90.0
243.224,-0.07056017965078354,0.019134530797600746,0.05541767179965973,0.06512930244207382,0.032852839678525925,1.0018624067306519,,,
,,,,,,,65535.0,32767.0,90.0
243.234,-0.031591884791851044,-0.28532880544662476,-0.07108322530984879,0.06434505432844162,0.03037409856915474,1.0010604858398438,,,
,,,,,,,65535.0,32767.0,90.0
243.244,0.10853562504053116,-0.019809894263744354,-0.07823691517114639,0.06472685188055038,0.029712509363889694,1.0033620595932007,,,
,,,,,,,65535.0,32767.0,90.0
243.254,-0.34287458658218384,0.3173743486404419,0.05771482735872269,0.06542409211397171,0.03050634264945984,1.0007553100585938,,,
,,,,,,,65535.0,32767.0,90.0
243.264,0.05581606924533844,-0.11600284278392792,-0.2325221300125122,0.0655057355761528,0.03022177703678608,0.9982635378837585,,,
,,,,,,,65535.0,32767.0,90.0
243.274,0.08840841799974442,-0.08242229372262955,0.2711406350135803,0.06727265566587448,0.036909788846969604,1.0053164958953857,,,
,,,,,,,65535.0,32767.0,90.0
243.284,0.0391596183180809,-0.5668026208877563,-0.3283402621746063,0.06228669360280037,0.02361801080405712,0.995431125164032,,,
,,,,,,,65535.0,32767.0,90.0
243.294,1.0591117143630981,0.4600174129009247,-0.30073827505111694,0.06569842249155045,0.02989966981112957,0.9937067031860352,,,
,,,,,,,65535.0,32767.0,90.0
243.304,-0.7090557217597961,-0.04736800491809845,0.35892388224601746,0.06534408032894135,0.0465899258852005,1.0099897384643555,,,
,,,,,,,65535.0,32767.0,90.0
243.314,-0.9059267640113831,-0.7509607672691345,0.1227848157286644,0.0655231699347496,0.021307697519659996,1.0059036016464233,,,
,,,,,,,65535.0,32767.0,90.0
243.324,1.3619483709335327,0.18727828562259674,-0.44289901852607727,0.06695523113012314,0.02252981811761856,0.996990978717804,,,
,,,,,,,65535.0,32767.0,90.0
243.334,-0.4472178816795349,0.026869049295783043,0.09517431259155273,0.0649702250957489,0.050615500658750534,1.0060912370681763,,,
,,,,,,,65535.0,32767.0,90.0
243.344,-1.0341598987579346,-0.449109822511673,0.02585010416805744,0.06402496993541718,0.026806840673089027,1.0006434917449951,,,
,,,,,,,65535.0,32767.0,90.0
243.354,1.407305359840393,0.3854387402534485,-0.5124300122261047,0.0653589516878128,0.01956256292760372,0.9988644123077393,,,
,,,,,,,65535.0,32767.0,90.0
243.364,-0.022911565378308296,-0.48172059655189514,-0.03301629796624184,0.06604861468076706,0.041988812386989594,1.0068731307983398,,,
,,,,,,,65535.0,32767.0,90.0
243.374,-0.7570591568946838,-0.253099650144577,0.07545673847198486,0.06547455489635468,0.029090698808431625,0.9995042085647583,,,
,,,,,,,65535.0,32767.0,90.0
243.384,0.5810394883155823,0.49693378806114197,-0.43816348910331726,0.0660279244184494,0.02339359000325203,1.0011169910430908,,,
,,,,,,,65535.0,32767.0,90.0
243.394,-0.2473491132259369,-0.2798579931259155,0.1317785680294037,0.06335651874542236,0.03928595036268234,1.0102201700210571,,,
,,,,,,,65535.0,32767.0,90.0
243.404,-0.6279873251914978,-0.029963815584778786,-0.07038257271051407,0.06636098027229309,0.03003905899822712,1.0028232336044312,,,
,,,,,,,65535.0,32767.0,90.0
243.414,0.6260014176368713,-0.07691165804862976,-0.39985811710357666,0.06813231110572815,0.030575335025787354,1.000394582748413,,,
,,,,,,,65535.0,32767.0,90.0
243.424,-0.4072883129119873,-0.08770129829645157,0.3443976938724518,0.06632456183433533,0.04293530434370041,1.0023247003555298,,,
,,,,,,,65535.0,32767.0,90.0
243.434,-0.4696252942085266,0.34171050786972046,-0.016616573557257652,0.06699845939874649,0.036052603274583817,1.0040557384490967,,,
,,,,,,,65535.0,32767.0,90.0
243.444,0.08717501908540726,0.053388021886348724,0.017760492861270905,0.0672786757349968,0.030263854190707207,1.0025943517684937,,,
,,,,,,,65535.0,32767.0,90.0
243.454,-0.16291289031505585,-0.29274114966392517,-0.3627157509326935,0.06695789098739624,0.03551652282476425,1.0027673244476318,,,
,,,,,,,65535.0,32767.0,90.0
243.464,-0.372171014547348,0.1162172257900238,-0.19278836250305176,0.06772281974554062,0.031548961997032166,1.0022515058517456,,,
,,,,,,,65535.0,32767.0,90.0
243.474,0.23604096472263336,0.318187415599823,0.12691250443458557,0.06629659980535507,0.026283910498023033,0.9971316456794739,,,
,,,,,,,65535.0,32767.0,90.0
243.484,0.022947389632463455,-0.1618654429912567,-0.3303510248661041,0.06580645591020584,0.03345577046275139,1.0023707151412964,,,
,,,,,,,65535.0,32767.0,90.0
243.494,-0.15222477912902832,-0.21873773634433746,0.12254634499549866,0.0658884271979332,0.029467685148119926,1.005133032798767,,,
,,,,,,,65535.0,32767.0,90.0
243.504,0.03126702830195427,0.12435050308704376,-0.046804074198007584,0.06475606560707092,0.0282942783087492,1.0037084817886353,,,
,,,,,,,65535.0,32767.0,90.0
243.514,-0.1350553333759308,0.3398379683494568,-0.20673544704914093,0.06461961567401886,0.031260229647159576,1.0019792318344116,,,
,,,,,,,65535.0,32767.0,90.0
243.524,-0.2744345963001251,-0.24468855559825897,-0.20360442996025085,0.0649610385298729,0.03196234628558159,1.0006064176559448,,,
,,,,,,,65535.0,32767.0,90.0
243.534,0.1970580816268921,0.0955975204706192,-0.15756694972515106,0.06579917669296265,0.028253944590687752,1.0026198625564575,,,
,,,,,,,65535.0,32767.0,90.0
243.544,0.06498333811759949,0.03314981237053871,-0.11071061342954636,0.06685056537389755,0.031797975301742554,1.0047969818115234,,,
,,,,,,,65535.0,32767.0,90.0
243.554,-0.16279076039791107,-0.12455815821886063,0.055395644158124924,0.06653326749801636,0.03521966189146042,1.0048997402191162,,,
,,,,,,,65535.0,32767.0,90.0
243.564,-0.20470894873142242,-0.12913630902767181,-0.19227394461631775,0.06400467455387115,0.03154883161187172,1.000733494758606,,,
